1129 161
5.938084160041024e-01 4.960118073667950e-02 0.000000000000000e+00
5.938332747976949e-01 4.991073288648334e-02 0.000000000000000e+00
5.938598894613105e-01 5.024225978122839e-02 0.000000000000000e+00
5.938883846287292e-01 5.059733817599635e-02 0.000000000000000e+00
5.939188940344261e-01 5.097766059888180e-02 0.000000000000000e+00
5.939515608057500e-01 5.138504352558351e-02 0.000000000000000e+00
5.939865385161088e-01 5.182143748191615e-02 0.000000000000000e+00
5.940239915508828e-01 5.228893668221609e-02 0.000000000000000e+00
5.940640962928394e-01 5.278979077062470e-02 0.000000000000000e+00
5.941070416774304e-01 5.332641642045984e-02 0.000000000000000e+00
5.941530340087454e-01 5.390141077797519e-02 0.000000000000000e+00
5.942022909746745e-01 5.451756548116433e-02 0.000000000000000e+00
5.942550458166425e-01 5.517788191555525e-02 0.000000000000000e+00
5.943115485507844e-01 5.588558789202691e-02 0.000000000000000e+00
5.943720671405855e-01 5.664415539267167e-02 0.000000000000000e+00
5.944368887373873e-01 5.745731973198916e-02 0.000000000000000e+00
5.945063210064635e-01 5.832910045640306e-02 0.000000000000000e+00
5.945806935482518e-01 5.926382421974264e-02 0.000000000000000e+00
5.946603594135568e-01 6.026614975756794e-02 0.000000000000000e+00
5.947456968508582e-01 6.134109528159052e-02 0.000000000000000e+00
5.948371105931077e-01 6.249406757860036e-02 0.000000000000000e+00
5.949350342086506e-01 6.373089521790530e-02 0.000000000000000e+00
5.950399314964813e-01 6.505786411881727e-02 0.000000000000000e+00
5.951522991014863e-01 6.648175788640052e-02 0.000000000000000e+00
5.952726681494079e-01 6.800989999931366e-02 0.000000000000000e+00
5.954016064819238e-01 6.965020020866416e-02 0.000000000000000e+00
5.955397208134915e-01 7.141120548235863e-02 0.000000000000000e+00
5.956876591089125e-01 7.330215641241060e-02 0.000000000000000e+00
5.958461123172232e-01 7.533304866742169e-02 0.000000000000000e+00
5.960158170448150e-01 7.751470173960835e-02 0.000000000000000e+00
5.961975570925351e-01 7.985883377525103e-02 0.000000000000000e+00
5.963921660948330e-01 8.237814550140415e-02 0.000000000000000e+00
5.966005288622573e-01 8.508641217096370e-02 0.000000000000000e+00
5.968235826479977e-01 8.799858572148257e-02 0.000000000000000e+00
5.970623178640783e-01 9.113090818465144e-02 0.000000000000000e+00
5.973177780283379e-01 9.450103782380635e-02 0.000000000000000e+00
5.975910586368958e-01 9.812818969441645e-02 0.000000000000000e+00
5.978833045623915e-01 1.020332926380216e-01 0.000000000000000e+00
5.981957054701097e-01 1.062391650211076e-01 0.000000000000000e+00
5.985294886054540e-01 1.107707119524739e-01 0.000000000000000e+00
5.988859080800555e-01 1.156551471119998e-01 0.000000000000000e+00
5.992662294600803e-01 1.209222429011388e-01 0.000000000000000e+00
5.996717080346795e-01 1.266046133711546e-01 0.000000000000000e+00
6.001035585809702e-01 1.327380353601673e-01 0.000000000000000e+00
6.005633040580394e-01 1.393680163230046e-01 0.000000000000000e+00
6.010520174047242e-01 1.465388813515187e-01 0.000000000000000e+00
6.015705189877765e-01 1.542995431189647e-01 0.000000000000000e+00
6.021192978800189e-01 1.627040849548348e-01 0.000000000000000e+00
6.026983576742407e-01 1.718124400864310e-01 0.000000000000000e+00
6.033070012656153e-01 1.816911905804808e-01 0.000000000000000e+00
6.039435270470955e-01 1.924145183506406e-01 0.000000000000000e+00
6.046047941618176e-01 2.040653543398854e-01 0.000000000000000e+00
6.052855891627428e-01 2.167367954487251e-01 0.000000000000000e+00
6.059776787442261e-01 2.305338994323337e-01 0.000000000000000e+00
6.066683433050435e-01 2.455760464626624e-01 0.000000000000000e+00
6.073380015663250e-01 2.620002166811929e-01 0.000000000000000e+00
6.079561018696186e-01 2.799659128065320e-01 0.000000000000000e+00
6.084732615478071e-01 2.996635318050240e-01 0.000000000000000e+00
6.088033485535207e-01 3.213318885161017e-01 0.000000000000000e+00
6.087566460739131e-01 3.453208050295293e-01 0.000000000000000e+00
6.076791701861037e-01 3.724078571660602e-01 0.000000000000000e+00
6.055162283660164e-01 4.027696740466117e-01 0.000000000000000e+00
6.038143003420513e-01 4.352123594613251e-01 0.000000000000000e+00
6.030745252518622e-01 4.694519429877577e-01 0.000000000000000e+00
6.034139634700720e-01 5.055195720551423e-01 0.000000000000000e+00
6.049028256819939e-01 5.434702787057792e-01 0.000000000000000e+00
6.075850705953546e-01 5.833518573090350e-01 0.000000000000000e+00
6.114697765404881e-01 6.251987095083141e-01 0.000000000000000e+00
6.165248976712457e-01 6.690323699305267e-01 0.000000000000000e+00
6.226840884491981e-01 7.148714428483190e-01 0.000000000000000e+00
6.298670724439368e-01 7.627480712949670e-01 0.000000000000000e+00
6.380025745968005e-01 8.127220018177163e-01 0.000000000000000e+00
6.470421418736139e-01 8.648858294341235e-01 0.000000000000000e+00
6.569635852531619e-01 9.193629903127871e-01 0.000000000000000e+00
6.677679750608098e-01 9.763024454534174e-01 0.000000000000000e+00
6.794751854741895e-01 1.035873603395979e+00 0.000000000000000e+00
6.921195755535310e-01 1.098262239007175e+00 0.000000000000000e+00
7.057468073041576e-01 1.163667774975879e+00 0.000000000000000e+00
7.204116272701981e-01 1.232301586978958e+00 0.000000000000000e+00
7.361762919121266e-01 1.304386006461692e+00 0.000000000000000e+00
7.531096437329856e-01 1.380153926688723e+00 0.000000000000000e+00
7.712864667674005e-01 1.459848789232374e+00 0.000000000000000e+00
7.907871815832044e-01 1.543725219361146e+00 0.000000000000000e+00
8.116978732807651e-01 1.632050525050650e+00 0.000000000000000e+00
8.341105254188084e-01 1.725107034009559e+00 0.000000000000000e+00
8.581234709800033e-01 1.823195205420958e+00 0.000000000000000e+00
8.838419417398644e-01 1.926637448063272e+00 0.000000000000000e+00
9.113786018666185e-01 2.035782591578680e+00 0.000000000000000e+00
9.408539096961047e-01 2.151010644505446e+00 0.000000000000000e+00
9.723967025513349e-01 2.272739439985291e+00 0.000000000000000e+00
1.006145217040519e+00 2.401432544542175e+00 0.000000000000000e+00
1.042247106578902e+00 2.537599830177091e+00 0.000000000000000e+00
1.080858674044695e+00 2.681788658630174e+00 0.000000000000000e+00
1.122147681663522e+00 2.834583062238313e+00 0.000000000000000e+00
1.166295656269165e+00 2.996604340617344e+00 0.000000000000000e+00
1.213497201828120e+00 3.168516867114355e+00 0.000000000000000e+00
1.263955260735361e+00 3.351041013615814e+00 0.000000000000000e+00
1.317873300212967e+00 3.544971074279147e+00 0.000000000000000e+00
1.375445898824825e+00 3.751195243474164e+00 0.000000000000000e+00
1.436847438495661e+00 3.970717812004223e+00 0.000000000000000e+00
1.502216158445967e+00 4.204687804053432e+00 0.000000000000000e+00
1.571629586998752e+00 4.454439843112568e+00 0.000000000000000e+00
1.645067991441885e+00 4.721550864396700e+00 0.000000000000000e+00
1.722368136134872e+00 5.007905076129664e+00 0.000000000000000e+00
1.803193551696317e+00 5.315719291654294e+00 0.000000000000000e+00
1.887080090103576e+00 5.647437362476479e+00 0.000000000000000e+00
1.973569797345141e+00 6.005502746961682e+00 0.000000000000000e+00
2.062360336048148e+00 6.392159933629289e+00 0.000000000000000e+00
2.153431741856587e+00 6.809347841496983e+00 0.000000000000000e+00
2.247089163082364e+00 7.258759469468052e+00 0.000000000000000e+00
2.343879126213008e+00 7.742096440998062e+00 0.000000000000000e+00
2.444503182898942e+00 8.261321074711235e+00 0.000000000000000e+00
2.549835524539069e+00 8.818795579450109e+00 0.000000000000000e+00
2.661059512755934e+00 9.417377964896321e+00 0.000000000000000e+00
2.779945479019643e+00 1.006057143494041e+01 0.000000000000000e+00
2.909218078826119e+00 1.075271364904849e+01 0.000000000000000e+00
3.052294137444159e+00 1.149871714572730e+01 0.000000000000000e+00
3.211367107041675e+00 1.230275538443385e+01 0.000000000000000e+00
3.386073809879196e+00 1.316751725026190e+01 0.000000000000000e+00
3.575168501861176e+00 1.409546891340977e+01 0.000000000000000e+00
3.778162448977968e+00 1.508993960766282e+01 0.000000000000000e+00
3.995367168459752e+00 1.615510985253539e+01 0.000000000000000e+00
4.227516350873964e+00 1.729574774258261e+01 0.000000000000000e+00
4.475546322631395e+00 1.851707028952666e+01 0.000000000000000e+00
5.951473035983846e-01 4.543508511679153e-02 0.000000000000000e+00
5.951493281076012e-01 4.546000588401659e-02 0.000000000000000e+00
5.951514937473756e-01 4.548667653023721e-02 0.000000000000000e+00
5.951538106218880e-01 4.551522009963647e-02 0.000000000000000e+00
5.951562894452384e-01 4.554576829392107e-02 0.000000000000000e+00
5.951589416472495e-01 4.557846209737061e-02 0.000000000000000e+00
5.951617794429795e-01 4.561345243685232e-02 0.000000000000000e+00
5.951648158962258e-01 4.565090088798460e-02 0.000000000000000e+00
5.951680649835843e-01 4.569098043153508e-02 0.000000000000000e+00
5.951715416613202e-01 4.573387626392690e-02 0.000000000000000e+00
5.951752619361220e-01 4.577978666588425e-02 0.000000000000000e+00
5.951792429404145e-01 4.582892393350397e-02 0.000000000000000e+00
5.951835030127585e-01 4.588151537634531e-02 0.000000000000000e+00
5.951880617838126e-01 4.593780438746993e-02 0.000000000000000e+00
5.951929402683206e-01 4.599805159073753e-02 0.000000000000000e+00
5.951981609635996e-01 4.606253607106878e-02 0.000000000000000e+00
5.952037479550221e-01 4.613155669382780e-02 0.000000000000000e+00
5.952097270290172e-01 4.620543351995287e-02 0.000000000000000e+00
5.952161258689439e-01 4.628450958559325e-02 0.000000000000000e+00
5.952229739811177e-01 4.636915188672796e-02 0.000000000000000e+00
5.952303030202748e-01 4.645975365290823e-02 0.000000000000000e+00
5.952381468815937e-01 4.655673608185362e-02 0.000000000000000e+00
5.952465418605275e-01 4.666055035289522e-02 0.000000000000000e+00
5.952555268241102e-01 4.677167978823775e-02 0.000000000000000e+00
5.952651433945951e-01 4.689064217350582e-02 0.000000000000000e+00
5.952754362207919e-01 4.701799247376840e-02 0.000000000000000e+00
5.952864529845533e-01 4.715432495785872e-02 0.000000000000000e+00
5.952982448159945e-01 4.730027652635474e-02 0.000000000000000e+00
5.953108664777973e-01 4.745652968116569e-02 0.000000000000000e+00
5.953243766254426e-01 4.762381584844311e-02 0.000000000000000e+00
5.953388381666260e-01 4.780291916900186e-02 0.000000000000000e+00
5.953543183393063e-01 4.799467980393771e-02 0.000000000000000e+00
5.953708892370543e-01 4.819999850740143e-02 0.000000000000000e+00
5.953886280894307e-01 4.841984095556564e-02 0.000000000000000e+00
5.954076177206746e-01 4.865524275299402e-02 0.000000000000000e+00
5.954279466963894e-01 4.890731403781246e-02 0.000000000000000e+00
5.954497099766124e-01 4.917724547915700e-02 0.000000000000000e+00
5.954730093960203e-01 4.946631436101678e-02 0.000000000000000e+00
5.954979538840568e-01 4.977589049840968e-02 0.000000000000000e+00
5.955246603313624e-01 5.010744385873996e-02 0.000000000000000e+00
5.955532538105243e-01 5.046255146569017e-02 0.000000000000000e+00
5.955838685219670e-01 5.084290614623377e-02 0.000000000000000e+00
5.956166480898037e-01 5.125032470506236e-02 0.000000000000000e+00
5.956517466147152e-01 5.168675802680171e-02 0.000000000000000e+00
5.956893290421422e-01 5.215430071879685e-02 0.000000000000000e+00
5.957295723497308e-01 5.265520284896134e-02 0.000000000000000e+00
5.957726661043973e-01 5.319188155114671e-02 0.000000000000000e+00
5.958188173164936e-01 5.376693446372364e-02 0.000000000000000e+00
5.958682443922830e-01 5.438315376211486e-02 0.000000000000000e+00
5.959211813371855e-01 5.504354141887019e-02 0.000000000000000e+00
5.959778789812781e-01 5.575132588685034e-02 0.000000000000000e+00
5.960386061558499e-01 5.650997985323369e-02 0.000000000000000e+00
5.961036509379363e-01 5.732323940973133e-02 0.000000000000000e+00
5.961733219803002e-01 5.819512496149591e-02 0.000000000000000e+00
5.962479499360873e-01 5.912996411186652e-02 0.000000000000000e+00
5.963278889765585e-01 6.013241664561304e-02 0.000000000000000e+00
5.964135185410513e-01 6.120750193120508e-02 0.000000000000000e+00
5.965052446199874e-01 6.236062803298604e-02 0.000000000000000e+00
5.966035021103628e-01 6.359762492699290e-02 0.000000000000000e+00
5.967087562052166e-01 6.492478008948931e-02 0.000000000000000e+00
5.968215050146740e-01 6.634887884971452e-02 0.000000000000000e+00
5.969422811984360e-01 6.787724660597581e-02 0.000000000000000e+00
5.970716542045557e-01 6.951779525034019e-02 0.000000000000000e+00
5.972102324276983e-01 7.127907414054765e-02 0.000000000000000e+00
5.973586655861387e-01 7.317032653470858e-02 0.000000000000000e+00
5.975176464435402e-01 7.520155107992214e-02 0.000000000000000e+00
5.976879134736187e-01 7.738357059643745e-02 0.000000000000000e+00
5.978702523762661e-01 7.972810696411675e-02 0.000000000000000e+00
5.980654987070098e-01 8.224786510683010e-02 0.000000000000000e+00
5.982745392002887e-01 8.495662501052954e-02 0.000000000000000e+00
5.984983130166217e-01 8.786934395877222e-02 0.000000000000000e+00
5.987378124323399e-01 9.100227003006443e-02 0.000000000000000e+00
5.989940827490728e-01 9.437306834676196e-02 0.000000000000000e+00
5.992682211121459e-01 9.800096178203380e-02 0.000000000000000e+00
5.995613738312234e-01 1.019068881360122e-01 0.000000000000000e+00
5.998747316928948e-01 1.061136760847739e-01 0.000000000000000e+00
6.002095226246260e-01 1.106462426374176e-01 0.000000000000000e+00
6.005670008412780e-01 1.155318152576177e-01 0.000000000000000e+00
6.009484312604796e-01 1.208001823930632e-01 0.000000000000000e+00
6.013550675251030e-01 1.264839768935176e-01 0.000000000000000e+00
6.017881214173072e-01 1.326189977684170e-01 0.000000000000000e+00
6.022491119188385e-01 1.392507808667197e-01 0.000000000000000e+00
6.027391050419456e-01 1.464236832686971e-01 0.000000000000000e+00
6.032589106378933e-01 1.541866563659451e-01 0.000000000000000e+00
6.038090027799424e-01 1.625938307070088e-01 0.000000000000000e+00
6.043893638749659e-01 1.717051977494606e-01 0.000000000000000e+00
6.049992669505637e-01 1.815874123227356e-01 0.000000000000000e+00
6.056369681205187e-01 1.923147486969099e-01 0.000000000000000e+00
6.062992660338249e-01 2.039702571141986e-01 0.000000000000000e+00
6.069808592673482e-01 2.166471918930100e-01 0.000000000000000e+00
6.076733836800146e-01 2.304508244078020e-01 0.000000000000000e+00
6.083639185632751e-01 2.455008351751262e-01 0.000000000000000e+00
6.090325588565606e-01 2.619346466625063e-01 0.000000000000000e+00
6.096481960186627e-01 2.799124576322698e-01 0.000000000000000e+00
6.101603867725011e-01 2.996258792625273e-01 0.000000000000000e+00
6.104805486612399e-01 3.213163001147981e-01 0.000000000000000e+00
6.104083953420554e-01 3.453437875121230e-01 0.000000000000000e+00
6.092623815822367e-01 3.725089764742105e-01 0.000000000000000e+00
6.071140541147187e-01 4.028750916998885e-01 0.000000000000000e+00
6.054835715000224e-01 4.352738976126494e-01 0.000000000000000e+00
6.048248782375264e-01 4.694614637320890e-01 0.000000000000000e+00
6.052511947241087e-01 5.054733108514878e-01 0.000000000000000e+00
6.068337615214995e-01 5.433653615647266e-01 0.000000000000000e+00
6.096185023375348e-01 5.831862826245640e-01 0.000000000000000e+00
6.136170763302096e-01 6.249715793875840e-01 0.000000000000000e+00
6.188001794904557e-01 6.687438175813422e-01 0.000000000000000e+00
6.251036907005600e-01 7.145221192889641e-01 0.000000000000000e+00
6.324485332679380e-01 7.623383587618725e-01 0.000000000000000e+00
6.407637790333813e-01 8.122514202983977e-01 0.000000000000000e+00
6.500009486133468e-01 8.643527869207874e-01 0.000000000000000e+00
6.601378903924998e-01 9.187648073708382e-01 0.000000000000000e+00
6.711759648005038e-01 9.756354780339240e-01 0.000000000000000e+00
6.831356191845102e-01 1.035133364270753e+00 0.000000000000000e+00
6.960520543242925e-01 1.097443497322373e+00 0.000000000000000e+00
7.099719838953045e-01 1.162764609474854e+00 0.000000000000000e+00
7.249513921149094e-01 1.231307418811634e+00 0.000000000000000e+00
7.410539276219777e-01 1.303293608249965e+00 0.000000000000000e+00
7.583499586220157e-01 1.378955415576359e+00 0.000000000000000e+00
7.769159234742380e-01 1.458535615469131e+00 0.000000000000000e+00
7.968340135614209e-01 1.542288145851712e+00 0.000000000000000e+00
8.181922037681373e-01 1.630479606436773e+00 0.000000000000000e+00
8.410844920909148e-01 1.723391597631297e+00 0.000000000000000e+00
8.656113549242145e-01 1.821323836016524e+00 0.000000000000000e+00
8.918803072424082e-01 1.924597986733610e+00 0.000000000000000e+00
9.200064426925376e-01 2.033562156990638e+00 0.000000000000000e+00
9.501127995980202e-01 2.148595684510356e+00 0.000000000000000e+00
9.823309700951530e-01 2.270115801815893e+00 0.000000000000000e+00
1.016802183530480e+00 2.398585504197355e+00 0.000000000000000e+00
1.053677407411532e+00 2.534513988568945e+00 0.000000000000000e+00
1.093116650272681e+00 2.678447647029311e+00 0.000000000000000e+00
1.135291818172554e+00 2.830969154324515e+00 0.000000000000000e+00
1.180388879560884e+00 2.992698311972606e+00 0.000000000000000e+00
1.228606877623828e+00 3.164298432377563e+00 0.000000000000000e+00
1.280152916414945e+00 3.346489864391182e+00 0.000000000000000e+00
1.335234237447922e+00 3.540068274487063e+00 0.000000000000000e+00
1.394048794999509e+00 3.745924822424887e+00 0.000000000000000e+00
1.456773826002031e+00 3.965068752387906e+00 0.000000000000000e+00
1.523549507987001e+00 4.198656915145500e+00 0.000000000000000e+00
1.594453717937390e+00 4.448035991831460e+00 0.000000000000000e+00
1.669464734239497e+00 4.714800578904073e+00 0.000000000000000e+00
1.748415202406509e+00 5.000857497034582e+00 0.000000000000000e+00
1.830966421242765e+00 5.308443214112468e+00 0.000000000000000e+00
1.916661741305492e+00 5.640003602397244e+00 0.000000000000000e+00
2.005063020374081e+00 5.997961999458885e+00 0.000000000000000e+00
2.095896122355479e+00 6.384528035777158e+00 0.000000000000000e+00
2.189172364981555e+00 6.801599830234156e+00 0.000000000000000e+00
2.285219693378895e+00 7.250840612516969e+00 0.000000000000000e+00
2.384592218857578e+00 7.733940881096427e+00 0.000000000000000e+00
2.487987987347702e+00 8.252860045812469e+00 0.000000000000000e+00
2.596270134667494e+00 8.809953441453310e+00 0.000000000000000e+00
2.710599945706183e+00 9.408059867737517e+00 0.000000000000000e+00
2.832704825119651e+00 1.005064291967471e+01 0.000000000000000e+00
2.965251300052139e+00 1.074198460623858e+01 0.000000000000000e+00
3.111676830760625e+00 1.148699299026661e+01 0.000000000000000e+00
3.274374809657474e+00 1.228995996154614e+01 0.000000000000000e+00
3.453167268339396e+00 1.315368544086861e+01 0.000000000000000e+00
3.646813847302072e+00 1.408062791873511e+01 0.000000000000000e+00
3.854773320188681e+00 1.507406803739092e+01 0.000000000000000e+00
4.077335494278336e+00 1.613815415257485e+01 0.000000000000000e+00
4.315241136936507e+00 1.727763816282171e+01 0.000000000000000e+00
4.569447521554724e+00 1.849772775659226e+01 0.000000000000000e+00
5.968083356763075e-01 4.529977802155965e-02 0.000000000000000e+00
5.968103667714582e-01 4.532469829157711e-02 0.000000000000000e+00
5.968125394578995e-01 4.535136846374836e-02 0.000000000000000e+00
5.968148638757798e-01 4.537991159065857e-02 0.000000000000000e+00
5.968173507768019e-01 4.541045938239260e-02 0.000000000000000e+00
5.968200116308244e-01 4.544315283223316e-02 0.000000000000000e+00
5.968228586957732e-01 4.547814287694302e-02 0.000000000000000e+00
5.968259050814536e-01 4.551559110310993e-02 0.000000000000000e+00
5.968291648138971e-01 4.555567050370303e-02 0.000000000000000e+00
5.968326529025172e-01 4.559856628873507e-02 0.000000000000000e+00
5.968363854111560e-01 4.564447675406975e-02 0.000000000000000e+00
5.968403795337008e-01 4.569361421266555e-02 0.000000000000000e+00
5.968446536747984e-01 4.574620599285041e-02 0.000000000000000e+00
5.968492275361433e-01 4.580249550856138e-02 0.000000000000000e+00
5.968541222088029e-01 4.586274340685561e-02 0.000000000000000e+00
5.968593602720520e-01 4.592722879840538e-02 0.000000000000000e+00
5.968649658992111e-01 4.599625057713002e-02 0.000000000000000e+00
5.968709649710069e-01 4.607012883559378e-02 0.000000000000000e+00
5.968773852561188e-01 4.614920663543984e-02 0.000000000000000e+00
5.968842563854770e-01 4.623385101969389e-02 0.000000000000000e+00
5.968916101299852e-01 4.632445526056463e-02 0.000000000000000e+00
5.968994805089035e-01 4.642144060279428e-02 0.000000000000000e+00
5.969079039500427e-01 4.652525827746636e-02 0.000000000000000e+00
5.969169194614244e-01 4.663639166364979e-02 0.000000000000000e+00
5.969265688152754e-01 4.675535860934504e-02 0.000000000000000e+00
5.969368968159835e-01 4.688271414051718e-02 0.000000000000000e+00
5.969479513208306e-01 4.701905260814183e-02 0.000000000000000e+00
5.969597836394607e-01 4.716501099449990e-02 0.000000000000000e+00
5.969724487246137e-01 4.732127189056343e-02 0.000000000000000e+00
5.969860054328741e-01 4.748856681944949e-02 0.000000000000000e+00
5.970005168877949e-01 4.766768002251308e-02 0.000000000000000e+00
5.970160505517289e-01 4.785945178105561e-02 0.000000000000000e+00
5.970326787567108e-01 4.806478297395911e-02 0.000000000000000e+00
5.970504789852599e-01 4.828463941300921e-02 0.000000000000000e+00
5.970695343363546e-01 4.852005684739599e-02 0.000000000000000e+00
5.970899336573425e-01 4.877214557965204e-02 0.000000000000000e+00
5.971117722142681e-01 4.904209645450391e-02 0.000000000000000e+00
5.971351521755828e-01 4.933118694622195e-02 0.000000000000000e+00
5.971601828179971e-01 4.964078708275414e-02 0.000000000000000e+00
5.971869814169593e-01 4.997236706168313e-02 0.000000000000000e+00
5.972156734513443e-01 5.032750416318980e-02 0.000000000000000e+00
5.972463935696780e-01 5.070789149416868e-02 0.000000000000000e+00
5.972792858737797e-01 5.111534617065321e-02 0.000000000000000e+00
5.973145049872884e-01 5.155181941817450e-02 0.000000000000000e+00
5.973522164147447e-01 5.201940622216985e-02 0.000000000000000e+00
5.973925977397024e-01 5.252035706412728e-02 0.000000000000000e+00
5.974358391758952e-01 5.305708953354032e-02 0.000000000000000e+00
5.974821484607081e-01 5.363220176149539e-02 0.000000000000000e+00
5.975317447401942e-01 5.424848646822291e-02 0.000000000000000e+00
5.975848628022203e-01 5.490894622431015e-02 0.000000000000000e+00
5.976417543045154e-01 5.561681013775081e-02 0.000000000000000e+00
5.977026889533742e-01 5.637555161394932e-02 0.000000000000000e+00
5.977679557516442e-01 5.718890753297096e-02 0.000000000000000e+00
5.978378643334183e-01 5.806089916658724e-02 0.000000000000000e+00
5.979127463941268e-01 5.899585507227748e-02 0.000000000000000e+00
5.979929572133912e-01 5.999843608686686e-02 0.000000000000000e+00
5.980788774099068e-01 6.107366273933187e-02 0.000000000000000e+00
5.981709142216646e-01 6.222694437904304e-02 0.000000000000000e+00
5.982695038654638e-01 6.346411240197455e-02 0.000000000000000e+00
5.983751129187095e-01 6.479145585993047e-02 0.000000000000000e+00
5.984882409442075e-01 6.621576182767562e-02 0.000000000000000e+00
5.986094221191095e-01 6.774435764337372e-02 0.000000000000000e+00
5.987392274780122e-01 6.938515735629174e-02 0.000000000000000e+00
5.988782670744873e-01 7.114671272655551e-02 0.000000000000000e+00
5.990271923592665e-01 7.303826969096833e-02 0.000000000000000e+00
5.991866978900735e-01 7.506982989272175e-02 0.000000000000000e+00
5.993575239861831e-01 7.725221950553338e-02 0.000000000000000e+00
5.995404582210023e-01 7.959716417459504e-02 0.000000000000000e+00
5.997363380405839e-01 8.211737305403481e-02 0.000000000000000e+00
5.999460520686927e-01 8.482663089401465e-02 0.000000000000000e+00
6.001705413364736e-01 8.773990035273478e-02 0.000000000000000e+00
6.004107999446993e-01 9.087343558505434e-02 0.000000000000000e+00
6.006678749300567e-01 9.424490860751251e-02 0.000000000000000e+00
6.009428650231649e-01 9.787355015572617e-02 0.000000000000000e+00
6.012369178914503e-01 1.017803070447551e-01 0.000000000000000e+00
6.015512253541697e-01 1.059880183273326e-01 0.000000000000000e+00
6.018870159257053e-01 1.105216129872134e-01 0.000000000000000e+00
6.022455438153050e-01 1.154083323511117e-01 0.000000000000000e+00
6.026280731574842e-01 1.206779810015003e-01 0.000000000000000e+00
6.030358557809122e-01 1.263632106961460e-01 0.000000000000000e+00
6.034701002687451e-01 1.324998427554872e-01 0.000000000000000e+00
6.039323213665958e-01 1.391334416094095e-01 0.000000000000000e+00
6.044235778548430e-01 1.463083965385876e-01 0.000000000000000e+00
6.049446686845426e-01 1.540736979226005e-01 0.000000000000000e+00
6.054960524380448e-01 1.624835238802403e-01 0.000000000000000e+00
6.060776896994672e-01 1.715979245679052e-01 0.000000000000000e+00
6.066888227793301e-01 1.814836282193184e-01 0.000000000000000e+00
6.073276643567844e-01 1.922150023572652e-01 0.000000000000000e+00
6.079909509932294e-01 2.038752178201875e-01 0.000000000000000e+00
6.086732909860032e-01 2.165576882720833e-01 0.000000000000000e+00
6.093661858418773e-01 2.303679016969096e-01 0.000000000000000e+00
6.100565081240050e-01 2.454258438843757e-01 0.000000000000000e+00
6.107240193126722e-01 2.618693883509508e-01 0.000000000000000e+00
6.113370353562853e-01 2.798594469786183e-01 0.000000000000000e+00
6.118440099050366e-01 2.995888844266361e-01 0.000000000000000e+00
6.121537700444354e-01 3.213017936843641e-01 0.000000000000000e+00
6.120543057254598e-01 3.453695566017337e-01 0.000000000000000e+00
6.108399338365009e-01 3.726124123500461e-01 0.000000000000000e+00
6.087120334912144e-01 4.029776231871072e-01 0.000000000000000e+00
6.071536037255828e-01 4.353316431888937e-01 0.000000000000000e+00
6.065758802417579e-01 4.694668128215786e-01 0.000000000000000e+00
6.070888571195245e-01 5.054224897559481e-01 0.000000000000000e+00
6.087648311576721e-01 5.432554225529854e-01 0.000000000000000e+00
6.116516721257647e-01 5.830151211766971e-01 0.000000000000000e+00
6.157636025656045e-01 6.247381710575610e-01 0.000000000000000e+00
6.210740694327558e-01 6.684481645300203e-01 0.000000000000000e+00
6.275212146852387e-01 7.141647576894365e-01 0.000000000000000e+00
6.350272104671153e-01 7.619195812629701e-01 0.000000000000000e+00
6.435215050803829e-01 8.117706717544523e-01 0.000000000000000e+00
6.529556000775927e-01 8.638084022982273e-01 0.000000000000000e+00
6.633073712843561e-01 9.181540258752775e-01 0.000000000000000e+00
6.745784556698586e-01 9.749545635283497e-01 0.000000000000000e+00
6.867898587205865e-01 1.034377724992807e+00 0.000000000000000e+00
6.999776100166398e-01 1.096607785723762e+00 0.000000000000000e+00
7.141894640605395e-01 1.161842775824648e+00 0.000000000000000e+00
7.294826324524899e-01 1.230292743365777e+00 0.000000000000000e+00
7.459221474812759e-01 1.302178710622203e+00 0.000000000000000e+00
7.635798945126752e-01 1.377732247127944e+00 0.000000000000000e+00
7.825339578676664e-01 1.457195447460763e+00 0.000000000000000e+00
8.028682916318041e-01 1.540821548866723e+00 0.000000000000000e+00
8.246727516224232e-01 1.628876428965958e+00 0.000000000000000e+00
8.480433410893712e-01 1.721640947159300e+00 0.000000000000000e+00
8.730826698477576e-01 1.819414064190938e+00 0.000000000000000e+00
8.999005247266536e-01 1.922516689369965e+00 0.000000000000000e+00
9.286144162000955e-01 2.031296197463290e+00 0.000000000000000e+00
9.593499485213983e-01 2.146131247804047e+00 0.000000000000000e+00
9.922414546553722e-01 2.267438464907666e+00 0.000000000000000e+00
1.027433146454593e+00 2.395680258576867e+00 0.000000000000000e+00
1.065079302885456e+00 2.531365119544835e+00 0.000000000000000e+00
1.105343641772593e+00 2.675038420789166e+00 0.000000000000000e+00
1.148402210869767e+00 2.827281430964869e+00 0.000000000000000e+00
1.194445395926132e+00 2.988712440522727e+00 0.000000000000000e+00
1.243676628242900e+00 3.159993744725202e+00 0.000000000000000e+00
1.296307108436703e+00 3.341845760261014e+00 0.000000000000000e+00
1.352547789539765e+00 3.535065641532975e+00 0.000000000000000e+00
1.412599943494775e+00 3.740547652377174e+00 0.000000000000000e+00
1.476643594655816e+00 3.959306184004751e+00 0.000000000000000e+00
1.544820764353745e+00 4.192506208895684e+00 0.000000000000000e+00
1.617209552673702e+00 4.441506890226876e+00 0.000000000000000e+00
